name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Bartlett, A.J.J.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Bishop, T.M.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Bolkus, N.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Bourne, V.W.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Brown, B.J.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Buckland, G.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Campbell, G.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Carr, K.J.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Cherry, J.C.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Collins, J.M.A.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Cook, P.F.S.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Cooney, B.C.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Crossin, P.M. *",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Crowley, R.A.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Denman, K.J.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Evans, C.V.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Faulkner, J.P.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Greig, B.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Hogg, J.J.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Hutchins, S.P.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Lees, M.H.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Ludwig, J.W.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Lundy, K.A.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Mackay, S.M.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Murray, A.J.M.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"O'Brien, K.W.K.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Ray, R.F.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Ridgeway, A.D.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Schacht, C.C.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"West, S.M.",aye,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Abetz, E.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Alston, R.K.R.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Barnett, G.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Boswell, R.L.D.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Brandis, G.H.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Calvert, P.H. *",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Colbeck, R.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Coonan, H.L.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Crane, A.W.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Eggleston, A.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Ellison, C.M.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Harradine, B.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Harris, L.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Heffernan, W.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Herron, J.J.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Hill, R.M.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Knowles, S.C.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Lightfoot, P.R.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Macdonald, I.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Macdonald, J.A.L.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Mason, B.J.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"McGauran, J.J.J.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Patterson, K.C.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Payne, M.A.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Reid, M.E.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
"Tchen, T.",no,Censure Motion,SENATOR HEFFERNAN,2002-03-19,SENATE,Miscellaneous,4,1,0
