name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abbott, A.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Anderson, J.D.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Andrews, K.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Anthony, L.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Bailey, F.E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Baird, B.G.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Barresi, P.A.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Bartlett, K.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Billson, B.F.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Bishop, B.K.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Bishop, J.I.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Brough, M.T.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Cadman, A.G.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Cameron, R.A.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Causley, I.R.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Charles, R.E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Costello, P.H.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Downer, A.J.G.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Draper, P.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Elson, K.S.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Entsch, W.G.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Fahey, J.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Forrest, J.A *",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Gallus, C.A.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Gambaro, T.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Gash, J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Georgiou, P.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Haase, B.W.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Hardgrave, G.D.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Hockey, J.B.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Hull, K.E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Jull, D.F.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Katter, R.C.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Kelly, D.M.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Kelly, J.M.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Lawler, A.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Lieberman, L.S.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Lindsay, P.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Lloyd, J.E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Macfarlane, I.E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"May, M.A.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"McArthur, S *",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"McGauran, P.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Moore, J.C.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Moylan, J. E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Nairn, G. R.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Nehl, G. B.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Nelson, B.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Neville, P.C.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Nugent, P.E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Prosser, G.D.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Pyne, C.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Reith, P.K.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Ronaldson, M.J.C.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Schultz, A.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Scott, B.C.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Secker, P.D.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Slipper, P.N.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Somlyay, A.M.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Southcott, A.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"St Clair, S.R.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Stone, S.N.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Sullivan, K.J.M.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Thompson, C.P.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Thomson, A.P.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Truss, W.E.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Tuckey, C.W.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Vaile, M.A.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Vale, D.S.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Wakelin, B.H.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Washer, M.J.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Williams, D.R.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Wooldridge, M.R.L.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Worth, P.M.",aye,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Adams, D.G.H.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Albanese, A.N.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Andren, P.J.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Beazley, K.C.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Bevis, A.R.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Burke, A.E.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Byrne, A.M.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Cox, D.A.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
"Crean, S.F.",no,Suspension of Standing and Sessional Orders,ABORIGINALS: STOLEN GENERATION,2000-04-05,REPS,Miscellaneous,3,1,0
