name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Boyce, SK",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Brandis, GH",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Bushby, DC",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Cash, MC",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Colbeck, R",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Cormann, M",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Edwards, S",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Eggleston, A",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Fawcett, DJ",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Fierravanti-Wells, C",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Fifield, MP",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Heffernan, W",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Johnston, D",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Kroger, H (teller)",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Macdonald, ID",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Madigan, JJ",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Mason, B",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Nash, F",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Parry, S",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Payne, MA",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Ronaldson, M",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Ryan, SM",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Scullion, NG",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Smith, D",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
"Williams, JR",aye,Carbon Pricing,MOTIONS,2012-06-21,Senate,MOTIONS,21,1,0
