name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Bartlett, A.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Bishop, M.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Bolkus, N.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Bourne, V. W.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Brown, B.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Campbell, G.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Carr, K.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Collins, J. M. A.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Conroy, S. M.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Cooney, B.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Crossin, P. M.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Denman, K. J.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Faulkner, J. P.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Forshaw, M. G.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Greig, B.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Harradine, B.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Hogg, J.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Hutchins, S. P.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Lees, M. H.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Ludwig, J.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Mackay, S. ",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"McKiernan, J.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"McLucas, J.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Murphy, S. M.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"O'Brien, K. *",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Quirke, J. A.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Ray, R. F.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Ridgeway, A.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Schacht, C.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Stott Despoja, N.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"West, S.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Woodley, J.",aye,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Alston, R. K. R.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Boswell, R. L. D.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Brownhill, D. G.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Calvert, P. H.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Campbell, I. G.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Chapman, H. G. P.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Coonan, H *",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Crane, A. W.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Eggleston, A.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Ferguson, A. B.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Ferris, J. ",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Gibson, B. F.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Herron, J.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Kemp, C. R.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Knowles, S. C.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Macdonald, I. D.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Mason, B.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"McGauran, J. J.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Minchin, N. H.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Newman, J. M.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Patterson, K. C.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Payne, M. A.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Reid, M. E.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Tambling, G. E.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Tchen, T.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Tierney, J. W.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Troeth, J.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
"Vanstone, A.",no,Aboriginal Reconcilliation,MATTERS OF URGENCY,2000-03-07,SENATE,Matters of Urgency,12,1,0
