name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Bartlett, A.J.J.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Bishop, T.M.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Brown, C.L.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Campbell, G. *",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Crossin, P.M.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Evans, C.V.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Faulkner, J.P.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Fielding, S.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Forshaw, M.G.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Hogg, J.J.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Hurley, A.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Hutchins, S.P.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Kirk, L.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Ludwig, J.W.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Lundy, K.A.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Marshall, G.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"McEwen, A.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"McLucas, J.E.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Milne, C.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Moore, C.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Murray, A.J.M.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Nettle, K.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Polley, H.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Ray, R.F.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Siewert, R.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Stephens, U.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Sterle, G.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Stott Despoja, N.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Webber, R.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Wortley, D.",aye,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Abetz, E.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Adams, J.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Barnett, G.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Bernardi, C.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Birmingham, S.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Boswell, R.L.D.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Boyce, S.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Bushby, D.C.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
"Chapman, H.G.P.",no,Reference,Treaties Committee,2007-09-11,SENATE,Miscellaneous,10,1,0
