name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Hanson-Young, S.C.",aye,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Ludlam, S.",aye,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Milne, C.",aye,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Siewert, R. *",aye,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Xenophon, N.",aye,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Adams, J. *",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Back, C.J.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Bernardi, C.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Bilyk, C.L.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Bishop, T.M.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Boyce, S.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Bushby, D.C.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Cameron, D.N.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Collins, J.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Cormann, M.H.P.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Crossin, P.M.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Farrell, D.E.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Feeney, D.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Fielding, S.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Fifield, M.P.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Fisher, M.J.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Forshaw, M.G.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Furner, M.L.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Hurley, A.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Hutchins, S.P.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Ludwig, J.W.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Lundy, K.A.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Marshall, G.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"McEwen, A.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"McLucas, J.E.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Moore, C.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Nash, F.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Parry, S.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Pratt, L.C.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Sherry, N.J.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Sterle, G.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Troeth, J.M.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Wong, P.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
"Wortley, D.",no,Reference,Economics References Committee,2010-03-11,SENATE,Committees,16,1,0
