name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Boswell, R.L.D.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Brown, B.J.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Fielding, S.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Hanson-Young, S.C.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Joyce, B.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Ludlam, S.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Milne, C.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Nash, F.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Siewert, R. *",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Williams, J.R.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Xenophon, N.",aye,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Abetz, E.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Arbib, M.V.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Barnett, G.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Bilyk, C.L.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Birmingham, S.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Bishop, T.M.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Boyce, S.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Brown, C.L.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Bushby, D.C.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Cameron, D.N.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Cash, M.C.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Colbeck, R.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Collins, J.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Conroy, S.M.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Coonan, H.L.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Cormann, M.H.P.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Crossin, P.M.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Farrell, D.E.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Feeney, D.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Fifield, M.P.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Fisher, M.J.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Forshaw, M.G.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Furner, M.L.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Humphries, G.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Hurley, A.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Hutchins, S.P.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Kroger, H.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Ludwig, J.W.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Marshall, G.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Mason, B.J.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"McEwen, A. *",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"McLucas, J.E.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
"Minchin, N.H.",no,Motion for Disallowance,ENVIRONMENTAL AND NATURAL RESOURCE MANAGEMENT GUIDELINES,2008-12-01,SENATE,Motions,20,1,0
