name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Bartlett, A. J. J.",aye,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Bourne, V. *",aye,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Brown, B.",aye,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Greig, B. A. ",aye,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Ridgeway, A. D.",aye,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Woodley, J.",aye,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
,NA,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Abetz, E. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Alston, R. K. R.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Bishop, T. M. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Brownhill, D. G. C.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Calvert, P. H. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Campbell, G.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Carr, K. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Conroy, S.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Coonan, H. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Cooney, B.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Crossin, P. M. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Eggleston, A.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Ferguson, A. B. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Ferris, J.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Forshaw, M. G. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Gibson, B. F.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Herron, J. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Hill, R. M.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Hogg, J. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Hutchins, S. P.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Kemp, R. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Ludwig, J. W.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Mackay, S. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Mason, B. J.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"McGauran, J. J. J. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"McKiernan, J. P.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"McLucas, J. E. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Minchin, N. H.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Newman, J. M. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Parer, W. R.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Patterson, K. C. L. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Quirke, J. A. *",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Reid, M. E. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Schacht, C. C.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Sherry, N. ",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
"Tambling, G. E. J.",no,In Committee,QUARANTINE AMENDMENT BILL 1998,1999-11-26,SENATE,Bills,1,1,0
