name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, AJJ",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Di Natale, R",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Griff, S",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Hanson-Young, SC",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Hinch, D",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Kakoschke-Moore, S",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"McKim, NJ",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Patrick, RL",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Rhiannon, L",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Rice, J",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Siewert, R (teller)",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Steele-John, J",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Whish-Wilson, PS",aye,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Abetz, E",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Bernardi, C",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Brandis, GH",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Brockman, S",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Burston, B",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Bushby, DC",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Cameron, DN",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Canavan, MJ",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Carr, KJ",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Cash, MC",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Chisholm, A",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Cormann, M",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Dastyari, S",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Dodson, P",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Duniam, J",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Farrell, D",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Fawcett, DJ",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Fierravanti-Wells, C",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Fifield, MP",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Gallacher, AM",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Gallagher, KR",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Georgiou, P",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Hanson, P",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Hume, J",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Ketter, CR",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Kitching, K",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Leyonhjelm, DE",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Macdonald, ID",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"McGrath, J",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Moore, CM",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"O'Neill, DM",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"O'Sullivan, B",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Paterson, J",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Payne, MA",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Polley, H",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Pratt, LC",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Reynolds, L",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Ruston, A",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Ryan, SM",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Scullion, NG",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Smith, D",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Sterle, G",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Urquhart, AE (teller)",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
"Watt, M",no,Coal Seam Gas Mining: Liverpool Plains,MOTIONS,2017-11-15,Senate,MOTIONS,22,3,0
