name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Hanson-Young, SC",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Ludlam, S",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Milne, C",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Rhiannon, L",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Siewert, R (teller)",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Waters, LJ",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Whish-Wilson, PS",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Wright, PL",aye,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Back, CJ",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Bilyk, CL",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Bishop, TM",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Boyce, SK",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Brown, CL",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Cameron, DN",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Cash, MC",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Colbeck, R",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Collins, JMA",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Cormann, M",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Crossin, P",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Edwards, S",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Farrell, D",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Faulkner, J",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Feeney, D",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Fifield, MP",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Furner, ML",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Gallacher, AM",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Hogg, JJ",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Kroger, H (teller)",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Ludwig, JW",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Lundy, KA",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Madigan, JJ",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Marshall, GM",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"McEwen, A",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"McKenzie, B",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"McLucas, J",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Moore, CM",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Parry, S",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Polley, H",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Pratt, LC",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Ruston, A",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Ryan, SM",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Singh, LM",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Smith, D",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Stephens, U",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Sterle, G",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Thistlethwaite, M",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Thorp, LE",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Williams, JR",no,Endangered Species,MOTIONS,2012-11-22,Senate,MOTIONS,8,4,0
"Di Natale, R",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Hanson-Young, SC",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Ludlam, S",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Milne, C",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Rhiannon, L",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Siewert, R (teller)",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Waters, LJ",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Whish-Wilson, PS",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Wright, PL",aye,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Back, CJ",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Bilyk, CL",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Bishop, TM",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Boyce, SK",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Brown, CL",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Cameron, DN",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Cash, MC",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Colbeck, R",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Collins, JMA",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Cormann, M",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Crossin, P",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Edwards, S",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Farrell, D",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Faulkner, J",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Feeney, D",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Fifield, MP",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Furner, ML",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Gallacher, AM",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Hogg, JJ",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Kroger, H (teller)",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Ludwig, JW",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Lundy, KA",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Madigan, JJ",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Marshall, GM",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"McEwen, A",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"McKenzie, B",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"McLucas, J",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Moore, CM",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Parry, S",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Polley, H",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Pratt, LC",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Ruston, A",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Ryan, SM",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Singh, LM",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Smith, D",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Stephens, U",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Sterle, G",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Thistlethwaite, M",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Thorp, LE",no,International Energy Agency,MOTIONS,2012-11-22,Senate,MOTIONS,8,5,0
"Bilyk, CL",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Bishop, TM",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Brown, CL",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Cameron, DN",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Collins, JMA",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Conroy, SM",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Crossin, P",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Di Natale, R",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Evans, C",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Farrell, D",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Feeney, D",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Furner, ML",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Gallacher, AM",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Hanson-Young, SC",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Hogg, JJ",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Ludlam, S",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Ludwig, JW",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"McEwen, A (teller)",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Milne, C",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Moore, CM",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
"Polley, H",aye,Second Reading,Equal Opportunity for Women in the Workplace Amendment Bill 2012,2012-11-22,Senate,BILLS,21,4,0
