name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, M.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Brown, B.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Campbell, G.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Carr, K.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Collins, J. M. A.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Conroy, S. M.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Cook, P. F. S.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Cooney, B.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Crossin, P. M.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Denman, K. J.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Evans, C. V.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Faulkner, J. P.",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
"Forshaw, ",aye,In Committee,AUSTRALIAN FEDERAL POLICE LEGISLATION AMENDMENT BILL 1999,2000-02-16,SENATE,Bills,1,1,0
