name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, AJJ",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Di Natale, R",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Hanson-Young, SC",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"McKim, NJ",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Rhiannon, L",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Rice, J",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Siewert, R (teller)",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Steele-John, J",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Whish-Wilson, PS",aye,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Abetz, E",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Anning, F",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Bilyk, CL",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Birmingham, SJ",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Brockman, S",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Brown, CL",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Burston, B",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Bushby, DC",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Colbeck, R",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Dodson, P",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Duniam, J",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Fawcett, DJ",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Gallacher, AM",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Georgiou, P",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Gichuhi, LM",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Griff, S",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Hanson, P",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Hinch, D",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Hume, J",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Keneally, KK",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
"Ketter, CR",no,In Committee,Treasury Laws Amendment (Junior Minerals Exploration Incentive) Bill 2017,2018-03-19,Senate,BILLS,5,3,0
