name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Alston, R. K. R.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Boswell, R. L. D. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Calvert, P. H. *",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Campbell, I. G. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Chapman, H. G. P.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Coonan, H. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Crane, W.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Eggleston, A. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Ellison, C.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Ferris, J. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Gibson, B. F.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Heffernan, W. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Herron, J.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Kemp, R. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Knowles, S. C.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Lightfoot, P. R. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Macdonald, I.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Macdonald, S. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"MacGibbon, D. J.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"McGauran, J. J. J. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Newman, J. M.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"O'Chee, W. G. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Parer, W. R.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Patterson, K. C. L. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Payne, M. A.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Reid, M. E. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Synon, K. M.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Tambling, G. E. J. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Tierney, J.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Troeth, J. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Vanstone, A. E.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Watson, J. O. W.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
,NA,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Allison, L. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Bartlett, A. J. J.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Bishop, M. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Bolkus, N.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Bourne, V. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Brown, B.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Campbell, G. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Carr, K.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Collins, J. M. A. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Conroy, S.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Cook, P. F. S. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Crossin, P. M.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Crowley, R. A. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Denman, K. J.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Evans, C. V. *",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Faulkner, J. P.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Forshaw, M. G. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Gibbs, B.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Hogg, J. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Lees, M. H.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Lundy, K. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Mackay, S.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Margetts, D. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Murphy, S. M.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Murray, A. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Neal, B. J.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"O'Brien, K. W. K. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Quirke, J. A.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Ray, R. F. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Reynolds, M.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Schacht, C. C. ",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Stott Despoja, N.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Woodley, J.",no,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
,NA,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,0
"Allison, L. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Bartlett, A. J. J.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Bishop, M. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Bolkus, N.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Bourne, V. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Brown, B.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Campbell, G. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Carr, K.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Collins, J. M. A. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Conroy, S.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Cook, P. F. S. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Crossin, P. M.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Crowley, R. A. ",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Denman, K. J.",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
"Evans, C. V. *",aye,Reference,Economics References Committee,1998-06-24,SENATE,Committees,13,2,1
