name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Bartlett, A. J. J.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Bishop, T. M. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Bourne, V.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Brown, B. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Campbell, G.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Carr, K. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Collins, J. M. A.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Conroy, S. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Cook, P. F. S.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Cooney, B. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Crossin, P. M.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Crowley, R. A. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Evans, C. V.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Faulkner, J. P. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Forshaw, M. G.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Gibbs, B. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Harradine, B.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Hogg, J. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Hutchins, S.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Lees, M. H. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Lundy, K.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Mackay, S. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Margetts, D.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"McKiernan, J. P. ",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
"Murphy, S. M.",aye,References,Economics References Committee,1998-11-12,SENATE,Committees,12,1,0
