name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Bartlett, A. J. J.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Bishop, T. M. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Bolkus, N.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Brown, B. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Campbell, G.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Carr, K. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Collins, J. M. A.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Conroy, S. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Cook, P. F. S.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Cooney, B. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Crossin, P. M.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Crowley, R. A. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Denman, K. J.*",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Evans, C. V. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Faulkner, J. P.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
"Forshaw, M. G. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-09-01,SENATE,Bills,3,1,0
