name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Bernardi, C",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Birmingham, SJ",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Bushby, DC",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Canavan, M.J.",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Cash, MC",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Day, R.J.",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Edwards, S",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Fawcett, DJ",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Fierravanti-Wells, C",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Fifield, MP",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Heffernan, W",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Johnston, D",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Lambie, J",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Leyonhjelm, DE",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Madigan, JJ",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"McGrath, J",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"McKenzie, B",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Muir, R",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Nash, F",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"O'Sullivan, B",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Parry, S",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Payne, MA",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Reynolds, L",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Ronaldson, M",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Ruston, A (teller)",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Ryan, SM",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Scullion, NG",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Sinodinos, A",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Smith, D",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Wang, Z",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Williams, JR",aye,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Bullock, J.W.",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Cameron, DN",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Carr, KJ",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Collins, JMA",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Dastyari, S",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Di Natale, R",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Gallacher, AM",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Gallagher, KR",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Hanson-Young, SC",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Ketter, CR",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Lazarus, GP",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Lines, S",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Ludlam, S",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Ludwig, JW",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"McAllister, J",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"McEwen, A (teller)",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"McLucas, J",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Milne, C",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Moore, CM",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"O'Neill, DM",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Peris, N",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Rhiannon, L",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Rice, J",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Siewert, R",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Singh, LM",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Sterle, G",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Waters, LJ",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Whish-Wilson, PS",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
"Wright, PL",no,Second Reading,National Water Commission (Abolition) Bill 2014,2015-05-13,Senate,BILLS,1,2,0
