name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Bishop, T. M.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Boswell, R. L. D. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Brownhill, D. G. C.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Campbell, G. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Carr, K.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Collins, J. M. A. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Conroy, S.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Cook, P. F. S. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Coonan, H.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Cooney, B. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Crane, W.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Crossin, P. M. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Crowley, R. A.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Denman, K. J. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Ellison, C.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Faulkner, J. P. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Ferguson, A. B.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Ferris, J. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Forshaw, M. G.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Gibbs, B. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Gibson, B. F.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Hogg, J. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Knowles, S. C.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Ludwig, J. W. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Lundy, K.",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
"Mackay, S. ",aye,Consideration of House of Representatives Message,PARLIAMENTARY SERVICE BILL 1999,1999-10-20,SENATE,Bills,0,1,0
