name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Goodenough, IR",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Hartsuyker, L",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Hastie, AW",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Hawke, AG",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Henderson, SM",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Hogan, KJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Howarth, LR",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Hunt, GA",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Irons, SJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Keenan, M",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Kelly, C",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Laming, A",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Landry, ML (teller)",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Laundy, C",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Leeser, J",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Ley, SP",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Littleproud, D",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Marino, NB",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"McCormack, MF",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"McVeigh, JJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Morrison, SJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Morton, B",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"O'Brien, LS",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"O'Brien, T",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"O'Dwyer, KM",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Pasin, A",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Pitt, KJ",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Porter, CC",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Prentice, J",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Price, ML",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
"Pyne, CM",no,Australian Broadcasting Corporation,MOTIONS,2018-06-18,HoR,MOTIONS,8,1,0
