name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Bartlett, A.J.J.",aye,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Brown, B.J.",aye,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Milne, C.",aye,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Murray, A.J.M.",aye,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Nettle, K.",aye,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Siewert, R. *",aye,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Adams, J.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Barnett, G.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Bernardi, C.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Birmingham, S.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Bishop, T.M.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Boyce, S.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Brown, C.L.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Chapman, H.G.P.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Colbeck, R.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Conroy, S.M.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Crossin, P.M.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Eggleston, A.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Ellison, C.M.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Faulkner, J.P.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Ferguson, A.B.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Fielding, S.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Fierravanti-Wells, C.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Fifield, M.P.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Hurley, A.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Hutchins, S.P.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Kemp, C.R.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Kirk, L.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Lundy, K.A.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Macdonald, I.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Marshall, G.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Mason, B.J.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"McEwen, A.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"McGauran, J.J.J. *",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"McLucas, J.E.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Moore, C.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Nash, F.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"O’Brien, K.W.K.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Parry, S.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Patterson, K.C.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
"Payne, M.A.",no,Motion for Disallowance,NATIONAL CAPITAL PLAN AMENDMENTS,2007-05-10,SENATE,Motions,18,1,0
