name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Back, CJ",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Birmingham, SJ",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Bushby, DC (teller)",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Canavan, MJ",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Cormann, M",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Duniam, J",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Fierravanti-Wells, C",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Fifield, MP",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Griff, S",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Hinch, D",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Hume, J",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Kakoschke-Moore, S",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Macdonald, ID",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"McGrath, J",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"McKenzie, B",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Nash, F",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"O'Sullivan, B",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Paterson, J",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Payne, MA",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Reynolds, L",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Ryan, SM",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Scullion, NG",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Seselja, Z",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Sinodinos, A",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Smith, D",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Williams, JR",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Xenophon, N",aye,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Bilyk, CL",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Brown, CL",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Burston, B",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Cameron, DN",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Carr, KJ",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Chisholm, A",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Culleton, RN",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
"Dastyari, S",no,Rearrangement,BUSINESS,2016-11-10,Senate,BUSINESS,4,1,0
