name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Alston, R.K.R.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Brownhill, D.G.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Calvert, P.H *",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Campbell, I.G.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Crane, A.W.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Eggleston, A.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Ellison, C.M.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Ferguson, A.B.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Ferris, J. ",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Gibson, B.F.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Harradine, B.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Herron, J.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Hill, R.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Knowles, S.C.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Lightfoot, P.R.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Macdonald, I.D.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Mason, B.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"McGauran, J.J.J.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Minchin, N.H.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
"Newman, J.M.",aye,Second Reading,"CLASSIFICATION (PUBLICATIONS, FILMS AND COMPUTER GAMES) CHARGES BILL 1998",2000-03-09,SENATE,Bills,9,1,0
