name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Adams, J.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Back, C.J.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Barnett, G.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Bernardi, C.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Birmingham, S.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Boswell, R.L.D.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Brandis, G.H.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Bushby, D.C.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Cash, M.C.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Colbeck, R.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Coonan, H.L.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Cormann, M.H.P.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Eggleston, A.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Ferguson, A.B.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Fielding, S.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Fierravanti-Wells, C.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Fifield, M.P.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Fisher, M.J.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Heffernan, W.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Johnston, D.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Kroger, H.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Macdonald, I.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Mason, B.J.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"McGauran, J.J.J.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Minchin, N.H.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Parry, S. *",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Payne, M.A.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Ronaldson, M.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Ryan, S.M.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Scullion, N.G.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Troeth, J.M.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Trood, R.B.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Williams, J.R.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Xenophon, N.",aye,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Arbib, M.V.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Bilyk, C.L.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Bishop, T.M.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Brown, B.J.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Brown, C.L.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Cameron, D.N.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Collins, J.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Crossin, P.M.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Evans, C.V.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Farrell, D.E.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Feeney, D.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Forshaw, M.G.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Furner, M.L.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Hanson-Young, S.C.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Hogg, J.J.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Hurley, A.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Hutchins, S.P.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Ludlam, S.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Ludwig, J.W.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Lundy, K.A.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Marshall, G.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"McEwen, A.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"McLucas, J.E.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Milne, C.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Moore, C.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"O’Brien, K.W.K. *",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Polley, H.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Pratt, L.C.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Sherry, N.J.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Siewert, R.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Stephens, U.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Sterle, G.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Wortley, D.",no,Resolution of Appointment,Fuel and Energy Committee,2009-09-17,SENATE,Committees,7,2,0
"Brown, B.J.",aye,Reference,"Foreign Affairs, Defence and Trade Committee: Joint",2009-09-17,SENATE,Committees,7,3,0
"Hanson-Young, S.C.",aye,Reference,"Foreign Affairs, Defence and Trade Committee: Joint",2009-09-17,SENATE,Committees,7,3,0
"Ludlam, S.",aye,Reference,"Foreign Affairs, Defence and Trade Committee: Joint",2009-09-17,SENATE,Committees,7,3,0
