name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Bartlett, A.J.J.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Bishop, T.M.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Brown, B.J.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Buckland, G.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Campbell, G.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Cherry, J.C.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Collins, J.M.A.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Cook, P.F.S.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Crossin, P.M. *",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Denman, K.J.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Faulkner, J.P.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Forshaw, M.G.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Greig, B.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Hogg, J.J.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Kirk, L.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Lees, M.H.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Ludwig, J.W.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Lundy, K.A.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Mackay, S.M.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Marshall, G.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"McLucas, J.E.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Moore, C.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Murray, A.J.M.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Nettle, K.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Ray, R.F.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Ridgeway, A.D.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Sherry, N.J.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Stephens, U.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Webber, R.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Wong, P.",aye,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Abetz, E.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Alston, R.K.R.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Barnett, G.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Boswell, R.L.D.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Brandis, G.H.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Calvert, P.H.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Campbell, I.G.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Chapman, H.G.P.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Colbeck, R.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Coonan, H.L.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Ellison, C.M.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Ferguson, A.B.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Ferris, J.M.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Harradine, B.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Heffernan, W.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Humphries, G.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
"Johnston, D.",no,In Committee,SUPERANNUATION (SURCHARGE RATE REDUCTION) AMENDMENT BILL 2003,2003-09-17,SENATE,Bills,0,1,0
