name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abbott, AJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Alexander, JG",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Andrews, KJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Andrews, KL",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Baldwin, RC",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Billson, BF",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Bishop, BK",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Bishop, JI",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Briggs, JE",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Broadbent, RE",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Buchholz, S",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Chester, D",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Christensen, GR",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Ciobo, SM",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Cobb, JK",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Coulton, M (teller)",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Crook, AJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Dutton, PC",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Entsch, WG",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Fletcher, PW",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Forrest, JA",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Frydenberg, JA",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Gambaro, T",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Gash, J",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Griggs, NL",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Hawke, AG",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Hockey, JB",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Hunt, GA",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Irons, SJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Jensen, DG",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Jones, ET",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Keenan, M",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Kelly, C",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Laming, A",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Ley, SP",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Macfarlane, IE",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Marino, NB",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Markus, LE",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Matheson, RG",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"McCormack, MF",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Mirabella, S",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Morrison, SJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Moylan, JE",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"O'Dowd, KD",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"O'Dwyer, KM",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Prentice, J",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Pyne, CM",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Ramsey, RE",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Randall, DJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Robb, AJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Robert, SR",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Roy, WB",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Ruddock, PM",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Schultz, AJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Secker, PD (teller)",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Simpkins, LXL",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Smith, ADH",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Somlyay, AM",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Southcott, AJ",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Stone, SN",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Tehan, DT",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
"Truss, WE",aye,Youth Allowance,PRIVATE MEMBERS' BUSINESS,2011-06-16,HoR,PRIVATE MEMBERS' BUSINESS,2,1,0
