name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ronaldson, M",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Ruston, A (teller)",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Ryan, SM",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Scullion, NG",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Seselja, Z",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Sinodinos, A",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Smith, D",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Wang, Z",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Williams, JR",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Bilyk, CL (teller)",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Brown, CL",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Bullock, J.W.",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Carr, KJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Collins, JMA",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Conroy, SM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Dastyari, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Di Natale, R",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Faulkner, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Gallacher, AM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Hanson-Young, SC",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Ketter, CR",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Leyonhjelm, DE",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Lines, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Ludlam, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Ludwig, JW",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Lundy, KA",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Marshall, GM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"McEwen, A",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"McLucas, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Milne, C",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Moore, CM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"O'Neill, DM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Polley, H",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Rhiannon, L",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Rice, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Siewert, R",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Sterle, G",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Urquhart, AE",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Waters, LJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Whish-Wilson, PS",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Wong, P",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Wright, PL",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,0
"Di Natale, R",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Hanson-Young, SC",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Leyonhjelm, DE",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Ludlam, S",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Milne, C",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Rhiannon, L",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Rice, J",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Siewert, R (teller)",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Waters, LJ",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Whish-Wilson, PS",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Wright, PL",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Back, CJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Bernardi, C",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Bilyk, CL (teller)",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Birmingham, SJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Brandis, GH",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Bullock, J.W.",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Bushby, DC",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Cameron, DN",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Carr, KJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Cash, MC",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Colbeck, R",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Collins, JMA",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Conroy, SM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Dastyari, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Day, R.J.",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Edwards, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Faulkner, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Fawcett, DJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Fierravanti-Wells, C",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Fifield, MP",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Gallacher, AM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Ketter, CR",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Lambie, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Lazarus, GP",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Ludwig, JW",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Lundy, KA",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Macdonald, ID",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Marshall, GM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Mason, B",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"McGrath, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"McKenzie, B",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"McLucas, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Moore, CM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Muir, R",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Nash, F",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"O'Neill, DM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"O'Sullivan, B",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Parry, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Payne, MA",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Polley, H",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Reynolds, L",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Ronaldson, M",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Ruston, A",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Scullion, NG",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Seselja, Z",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Sinodinos, A",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Smith, D",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Sterle, G",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Wang, Z",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Williams, JR",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Wong, P",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Xenophon, N",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,19,3,1
"Day, R.J.",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Leyonhjelm, DE",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Ludlam, S",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Madigan, JJ",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Milne, C",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Rhiannon, L",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Rice, J",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Siewert, R (teller)",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Waters, LJ",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Whish-Wilson, PS",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Wright, PL",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Xenophon, N",aye,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Back, CJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Bernardi, C",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Bilyk, CL",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Brandis, GH",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Brown, CL",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Bullock, J.W.",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Bushby, DC",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Cameron, DN",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Canavan, M.J.",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Carr, KJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Colbeck, R",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Collins, JMA",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Conroy, SM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Edwards, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Fawcett, DJ",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Fierravanti-Wells, C",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Gallacher, AM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Heffernan, W",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Ketter, CR",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Lambie, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Lazarus, GP",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Lines, S",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Ludwig, JW",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Lundy, KA",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Macdonald, ID",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Marshall, GM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"McEwen, A (teller)",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"McGrath, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"McKenzie, B",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"McLucas, J",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Moore, CM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"Muir, R",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"O'Neill, DM",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
"O'Sullivan, B",no,In Committee,National Security Legislation Amendment Bill (No. 1) 2014,2014-09-25,Senate,BILLS,32,1,0
