name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Bilyk, C.L.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Bishop, T.M.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Brown, B.J.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Brown, C.L.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Cameron, D.N.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Carr, K.J.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Collins, J.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Conroy, S.M.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Crossin, P.M.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Evans, C.V.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Farrell, D.E.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Faulkner, J.P.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Feeney, D.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Fielding, S.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Forshaw, M.G.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Furner, M.L.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Hanson-Young, S.C.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Hurley, A.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Hutchins, S.P.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Ludlam, S.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Ludwig, J.W.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
"Lundy, K.A.",aye,Second Reading,NATIONAL FUELWATCH (EMPOWERING CONSUMERS) BILL 2008,2008-11-12,SENATE,Bills,0,1,0
