name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Bartlett, A.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Bolkus, N.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Bourne, V.W.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Brown, B.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Campbell, G.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Carr, K.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Collins, J.M.A.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Conroy, S.M.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Cooney, B.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Crossin, P.M.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Crowley, R.A.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Denman, K.J *",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Evans, C.V.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Forshaw, M.G.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Gibbs, B.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Greig, B.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Harradine, B.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Hutchins, S.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Lees, M.H.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Ludwig, J.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Mackay, S. ",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"McKiernan, J.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"McLucas, J.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Murphy, S.M.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Murray, A.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"O'Brien, K.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Ray, R.F.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Ridgeway, A.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Schacht, C.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Sherry, N.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
"Stott Despoja, N.",aye,Second Reading,HUMAN RIGHTS (MANDATORY SENTENCING OF JUVENILE OFFENDERS) BILL 1999,2000-03-15,SENATE,Bills,0,1,0
