name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Bullock, J.W.",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Cameron, DN",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Carr, KJ",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Collins, JMA",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Dastyari, S",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Day, R.J.",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Gallacher, AM",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Gallagher, KR",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Hanson-Young, SC",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Ketter, CR",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Leyonhjelm, DE",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Lines, S",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Ludlam, S",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Marshall, GM",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"McAllister, J",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"McEwen, A",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"McLucas, J",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Milne, C",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Moore, CM",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Muir, R",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"O'Neill, DM",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Peris, N",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Polley, H",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Rhiannon, L",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Rice, J",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Siewert, R",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Singh, LM",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Sterle, G",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Urquhart, AE (teller)",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Wang, Z",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Waters, LJ",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Whish-Wilson, PS",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Wright, PL",aye,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Back, CJ",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Bernardi, C",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Birmingham, SJ",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Bushby, DC (teller)",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Canavan, M.J.",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Cash, MC",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Colbeck, R",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Edwards, S",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Fawcett, DJ",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Fierravanti-Wells, C",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Fifield, MP",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Heffernan, W",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Johnston, D",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"McGrath, J",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"McKenzie, B",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Nash, F",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"O'Sullivan, B",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Parry, S",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Payne, MA",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Reynolds, L",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Ronaldson, M",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
"Ruston, A",no,"Excise Tariff Proposal (No. 1) 2014, Customs Tariff Proposal (No. 1) 2014",MOTIONS,2015-05-12,Senate,MOTIONS,19,1,0
