name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, M. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Bolkus, N.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Brown, B. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Campbell, G.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Carr, K. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Cooney, B.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Crossin, P. M. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Crowley, R. A.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Denman, K. J. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Evans, C. V.*",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Forshaw, M. G. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Gibbs, B.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Hogg, J. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Lundy, K.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Margetts, D. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Murphy, S. M.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Neal, B. J. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"O'Brien, K. W. K.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Quirke, J. A. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Ray, R. F.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Reynolds, M. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Schacht, C. C.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"Sherry, N. ",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
"West, S. M.",aye,In Committee,WHEAT MARKETING LEGISLATION AMENDMENT BILL 1998,1998-07-09,SENATE,Bills,0,1,0
