name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Hanson-Young, SC",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Ludlam, S",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Milne, C",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Rhiannon, L",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Siewert, R (teller)",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Waters, LJ",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Whish-Wilson, PS",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Wright, PL",aye,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Back, CJ",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Bernardi, C",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Bilyk, CL",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Boyce, SK",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Brandis, GH",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Cameron, DN",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Cash, MC",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Colbeck, R",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Collins, JMA",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Crossin, P",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Edwards, S",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Evans, C",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Farrell, D",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Feeney, D",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Fierravanti-Wells, C",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Fifield, MP",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Furner, ML",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Gallacher, AM",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Kroger, H",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Lundy, KA",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Marshall, GM",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"McEwen, A (teller)",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"McKenzie, B",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"McLucas, J",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Moore, CM",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Parry, S",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Polley, H",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Pratt, LC",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Ruston, A",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Smith, D",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Stephens, U",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Thistlethwaite, M",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Urquhart, AE",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Williams, JR",no,Tamar Valley Pulp Mill,MOTIONS,2013-02-27,Senate,MOTIONS,15,2,0
"Di Natale, R",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Hanson-Young, SC",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Ludlam, S",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Milne, C",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Rhiannon, L",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Siewert, R (teller)",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Waters, LJ",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Whish-Wilson, PS",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Wright, PL",aye,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Back, CJ",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Bernardi, C",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Bilyk, CL",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Brandis, GH",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Cameron, DN",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Cash, MC",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Colbeck, R",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Collins, JMA",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Crossin, P",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Edwards, S",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Evans, C",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Farrell, D",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Feeney, D",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Fierravanti-Wells, C",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Fifield, MP",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Furner, ML",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Gallacher, AM",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Kroger, H",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Lundy, KA",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Marshall, GM",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"McEwen, A (teller)",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"McKenzie, B",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"McLucas, J",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Moore, CM",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Parry, S",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Polley, H",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Pratt, LC",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Ruston, A",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Smith, D",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Stephens, U",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Thistlethwaite, M",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Urquhart, AE",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Williams, JR",no,National Security Inquiry,MOTIONS,2013-02-27,Senate,MOTIONS,15,4,0
"Di Natale, R",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Hanson-Young, SC",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Ludlam, S",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Milne, C",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Rhiannon, L",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Siewert, R (teller)",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Waters, LJ",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Whish-Wilson, PS",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Wright, PL",aye,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Back, CJ",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Bernardi, C",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Bilyk, CL",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Boyce, SK",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Brandis, GH",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Cameron, DN",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Cash, MC",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
"Colbeck, R",no,Climate Change and National Security,MOTIONS,2013-02-27,Senate,MOTIONS,15,5,0
