name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Trood, R",aye,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Williams, JR",aye,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Arbib, MV",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Bilyk, CL",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Bishop, TM",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Brown, CL (teller)",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Brown, RJ",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Cameron, DN",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Collins, JMA",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Crossin, P",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Farrell, D",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Faulkner, J",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Feeney, D",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Fielding, S",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Forshaw, MG",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Furner, ML",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Hanson-Young, SC",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Hogg, JJ",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Hurley, A",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Hutchins, S",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Ludlam, S",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Marshall, GM",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"McEwen, A",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"McLucas, J",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Milne, C",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Moore, CM",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"O'Brien, K",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Polley, H",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Pratt, LC",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Sherry, NJ",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Siewert, R",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Stephens, U",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Sterle, G",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Wortley, D",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Xenophon, N",no,In Committee,Tax Laws Amendment (2010 Measures No. 5) Bill 2010,2011-06-20,Senate,BILLS,16,1,0
"Brown, RJ",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Hanson-Young, SC",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Ludlam, S",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Milne, C",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Siewert, R (teller)",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Adams, J",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Back, CJ",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Barnett, G",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Bernardi, C",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Bilyk, CL",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Birmingham, SJ",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Bishop, TM",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Boswell, RLD",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Boyce, SK",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Brown, CL (teller)",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Bushby, DC",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Cash, MC",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Collins, JMA",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Coonan, H",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Cormann, M",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Crossin, P",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Eggleston, A",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Farrell, D",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Faulkner, J",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Feeney, D",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Ferguson, AB",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Fielding, S",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Fierravanti-Wells, C",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Fisher, M",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Forshaw, MG",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Furner, ML",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Hurley, A",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Hutchins, S",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Joyce, B",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Kroger, H",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Mason, B",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"McEwen, A",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"McGauran, JJJ",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"McLucas, J",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Moore, CM",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"O'Brien, K",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Parry, S",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Payne, MA",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Polley, H",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Ronaldson, M",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Ryan, SM",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Stephens, U",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Sterle, G",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Trood, R",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Williams, JR",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Wortley, D",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Xenophon, N",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,0
"Abetz, E",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Adams, J (teller)",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Back, CJ",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Barnett, G",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Birmingham, SJ",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Boswell, RLD",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Boyce, SK",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Cash, MC",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Coonan, H",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Cormann, M",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Eggleston, A",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Ferguson, AB",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Fierravanti-Wells, C",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Fifield, MP",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Fisher, M",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Humphries, G",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Joyce, B",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Kroger, H",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Macdonald, ID",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Mason, B",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"McGauran, JJJ",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Minchin, NH",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Parry, S",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Payne, MA",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Ronaldson, M",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Ryan, SM",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Scullion, NG",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Troeth, JM",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Trood, R",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Williams, JR",aye,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Arbib, MV",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Bilyk, CL",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Bishop, TM",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Brown, CL (teller)",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Brown, RJ",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Cameron, DN",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Collins, JMA",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Crossin, P",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Farrell, D",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Faulkner, J",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Feeney, D",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Fielding, S",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Forshaw, MG",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Furner, ML",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Hanson-Young, SC",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Hogg, JJ",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Hurley, A",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Hutchins, S",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Ludlam, S",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Marshall, GM",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"McEwen, A",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"McLucas, J",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Milne, C",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Moore, CM",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"O'Brien, K",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Polley, H",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Pratt, LC",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Sherry, NJ",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Siewert, R",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Stephens, U",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Sterle, G",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Wortley, D",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Xenophon, N",no,In Committee,Corporations Amendment (Improving Accountability on Director and Executive Remuneration) Bill 2011,2011-06-20,Senate,BILLS,16,2,1
"Arbib, MV",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Bilyk, CL",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Bishop, TM",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Brown, CL (teller)",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Brown, RJ",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Cameron, DN",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Collins, JMA",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Crossin, P",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
"Farrell, D",aye,Second Reading,"Governance of Australian Government Superannuation Schemes Bill 2011, ComSuper Bill 2011, Superannuation Legislation (Consequential Amendments and Transitional Provisions) Bill 2011",2011-06-20,Senate,BILLS,18,3,0
