name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Anning, F",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Bernardi, C",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Birmingham, SJ",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Brandis, GH",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Brockman, S",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Burston, B",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Bushby, DC",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Canavan, MJ",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Cormann, M",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Duniam, J",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Fawcett, DJ",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Fierravanti-Wells, C",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Georgiou, P",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Gichuhi, LM",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Griff, S",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Hanson, P",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Hinch, D",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Hume, J",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Leyonhjelm, DE",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Macdonald, ID",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"McGrath, J",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"McKenzie, B",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Molan, AJ",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"O'Sullivan, B",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Paterson, J",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Patrick, RL",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Payne, MA",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Reynolds, L",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Ryan, SM",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Scullion, NG",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Seselja, Z",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Smith, D",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Williams, JR (teller)",aye,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Bartlett, AJJ",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Bilyk, CL",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Brown, CL",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Cameron, DN",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Chisholm, A",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Collins, JMA",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Di Natale, R",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Dodson, P",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Farrell, D",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Gallacher, AM",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Hanson-Young, SC",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
"Ketter, CR",no,In Committee,Regional Investment Corporation Bill 2017,2018-02-06,Senate,BILLS,2,1,0
