name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Eggleston, A. *",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Ellison, C.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Faulkner, J.P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Ferris, J.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Fifield, M.P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Forshaw, M.G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Greig, B.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Hogg, J.J.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Hutchins, S.P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Johnston, D.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Kirk, L.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Knowles, S.C.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Lees, M.H.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Ludwig, J.W.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Lundy, K.A.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Mackay, S.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Marshall, G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"McLucas, J.E.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Moore, C.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Murphy, S.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Murray, A.J.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"O'Brien, K.W.K.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Patterson, K.C.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Ray, R.F.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Ridgeway, A.D.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Santoro, S.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Scullion, N.G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Stephens, U.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Tchen, T.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Webber, R.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Wong, P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,0
"Brown, B.J.",aye,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Nettle, K. *",aye,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Allison, L.F.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Barnett, G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Bartlett, A.J.J.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Bishop, T.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Boswell, R.L.D.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Brandis, G.H.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Buckland, G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Campbell, G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Campbell, I.G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Chapman, H.G.P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Cherry, J.C.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Colbeck, R.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Collins, J.M.A.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Crossin, P.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Denman, K.J.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Eggleston, A.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Ellison, C.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Faulkner, J.P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Ferguson, A.B.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Ferris, J.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Fifield, M.P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Forshaw, M.G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Greig, B.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Hogg, J.J.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Hutchins, S.P.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Johnston, D.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Knowles, S.C.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Lightfoot, P.R.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Ludwig, J.W.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Marshall, G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Mason, B.J.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"McGauran, J.J.J. *",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"McLucas, J.E.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Moore, C.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Murray, A.J.M.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"O'Brien, K.W.K.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Patterson, K.C.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Payne, M.A.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Ray, R.F.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Ridgeway, A.D.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Scullion, N.G.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Stephens, U.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Tchen, T.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Webber, R.",no,In Committee,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,1,1
"Barnett, G.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Bishop, T.M.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Buckland, G.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Campbell, G.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Carr, K.J.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Colbeck, R.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Collins, J.M.A.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Crossin, P.M.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Denman, K.J.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Eggleston, A.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Ellison, C.M.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Ferguson, A.B.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Ferris, J.M.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Fifield, M.P.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Forshaw, M.G.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Hutchins, S.P.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Johnston, D.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Kirk, L.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Knowles, S.C.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Ludwig, J.W.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Lundy, K.A.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Mackay, S.M.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Marshall, G.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"McGauran, J.J.J. *",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"McLucas, J.E.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Moore, C.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"O'Brien, K.W.K.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Patterson, K.C.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Payne, M.A.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Ray, R.F.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Scullion, N.G.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Sherry, N.J.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Stephens, U.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Tchen, T.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Webber, R.",aye,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Allison, L.F. *",no,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Bartlett, A.J.J.",no,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Brown, B.J.",no,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Greig, B.",no,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Murray, A.J.M.",no,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Nettle, K.",no,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
"Ridgeway, A.D.",no,Third Reading,NATIONAL SECURITY INFORMATION (CRIMINAL PROCEEDINGS) BILL 2004,2004-12-01,SENATE,Bills,2,2,0
