name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bernardi, C",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Birmingham, SJ",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Bushby, DC (teller)",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Canavan, M.J.",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Cash, MC",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Colbeck, R",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Day, R.J.",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Edwards, S",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Fawcett, DJ",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Fierravanti-Wells, C",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Fifield, MP",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Heffernan, W",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Leyonhjelm, DE",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Macdonald, ID",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
"Mason, B",aye,Second Reading,Family Tax Benefit (Tighter Income Test) Bill 2014,2014-12-04,Senate,BILLS,2,1,0
