name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Bilyk, C.L.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Bishop, T.M.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Brown, B.J.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Brown, C.L.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Cameron, D.N.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Collins, J.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Conroy, S.M.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Crossin, P.M.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Farrell, D.E.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Faulkner, J.P.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Feeney, D.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Forshaw, M.G.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Furner, M.L.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Hanson-Young, S.C.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Hogg, J.J.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Hurley, A.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Hutchins, S.P.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Ludlam, S.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Ludwig, J.W.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Marshall, G.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"McEwen, A.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"McLucas, J.E.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Milne, C.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Moore, C.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"O’Brien, K.W.K. *",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Polley, H.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Pratt, L.C.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Sherry, N.J.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Siewert, R.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Sterle, G.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Wong, P.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Wortley, D.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Xenophon, N.",aye,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Adams, J.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Back, C.J.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Bernardi, C.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Birmingham, S.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Boswell, R.L.D.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Boyce, S.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Bushby, D.C.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Cash, M.C.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Colbeck, R.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Coonan, H.L.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Cormann, M.H.P.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Eggleston, A.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Ferguson, A.B.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Fielding, S.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
"Fierravanti-Wells, C.",no,Reference,Privileges Committee,2009-06-25,SENATE,Committees,23,1,0
