name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Bullock, J.W.",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Cameron, DN",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Carr, KJ",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Collins, JMA",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Dastyari, S",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Faulkner, J",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Gallacher, AM",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Hanson-Young, SC",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Ketter, CR",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Lambie, J",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Lines, S",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Ludlam, S",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Ludwig, JW",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Lundy, KA",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"McEwen, A (teller)",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"McLucas, J",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Milne, C",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Moore, CM",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"O'Neill, DM",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Peris, N",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Polley, H",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Rhiannon, L",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Rice, J",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Siewert, R",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Singh, LM",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Sterle, G",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Urquhart, AE",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Waters, LJ",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Whish-Wilson, PS",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Wong, P",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Wright, PL",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Xenophon, N",aye,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Abetz, E",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Back, CJ",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Bernardi, C",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Birmingham, SJ",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Brandis, GH",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Bushby, DC",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Canavan, M.J.",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Cash, MC",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Colbeck, R",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Cormann, M",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Day, R.J.",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Edwards, S",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Fawcett, DJ",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Fifield, MP",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Heffernan, W",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Johnston, D",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Lazarus, GP",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Leyonhjelm, DE",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Macdonald, ID",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Madigan, JJ",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Mason, B",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"McGrath, J",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"McKenzie, B",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Nash, F",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"O'Sullivan, B",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Parry, S",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Payne, MA",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Reynolds, L",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Ruston, A (teller)",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Scullion, NG",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Sinodinos, A",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Smith, D",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Wang, Z",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Williams, JR",no,Consideration of Legislation,BUSINESS,2014-12-03,Senate,BUSINESS,3,1,0
"Di Natale, R",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Hanson-Young, SC",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Lazarus, GP",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Ludlam, S",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Milne, C",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Rhiannon, L",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Rice, J",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Siewert, R (teller)",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Waters, LJ",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Whish-Wilson, PS",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Wright, PL",aye,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Back, CJ",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Bilyk, CL",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Bullock, J.W.",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Bushby, DC",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Cameron, DN",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Canavan, M.J.",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Carr, KJ",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Cash, MC",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Colbeck, R",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Day, R.J.",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
"Edwards, S",no,United Nations Environment Programme,MOTIONS,2014-12-03,Senate,MOTIONS,19,3,0
