name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Alston, R. K. R.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Bishop, T. M. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Bolkus, N.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Boswell, R. L. D. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Brownhill, D. G. C.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Calvert, P. H. *",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Carr, K.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Collins, J. M. A. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Cook, P. F. S.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Coonan, H. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Cooney, B.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Crane, W. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Crossin, P. M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Crowley, R. A. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Eggleston, A.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Evans, C. V. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Ferguson, A. B.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Ferris, J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Forshaw, M. G.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Gibbs, B. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Gibson, B. F.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Harradine, B. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Harris, L.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Hogg, J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Hutchins, S. P.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Kemp, R. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Knowles, S. C.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Ludwig, J. W. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Lundy, K.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Mackay, S. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Mason, B. J.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"McGauran, J. J. J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"McKiernan, J. P.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"McLucas, J. E. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Minchin, N. H.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Newman, J. M. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"O'Brien, K. W. K.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Patterson, K. C. L. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Payne, M. A.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Quirke, J. A. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Ray, R. F.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Reid, M. E. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Schacht, C. C.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Sherry, N. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Tchen, T.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Tierney, J. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Troeth, J.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Vanstone, A. E. ",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Watson, J. O. W.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"West, S. M.",aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
,aye,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Allison, L. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Bartlett, A. J. J.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Bourne, V. *",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Brown, B.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Greig, B. A. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Lees, M. H.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Murray, A. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Ridgeway, A. D.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Stott Despoja, N. ",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Woodley, J.",no,Second Reading,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,1,0
"Allison, L. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Bartlett, A. J. J.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Bourne, V. *",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Brown, B.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Greig, B. A. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Lees, M. H.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Murray, A. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Ridgeway, A. D.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Stott Despoja, N. ",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Woodley, J.",aye,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Abetz, E. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Bishop, T. M.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Boswell, R. L. D. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Brownhill, D. G. C.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Calvert, P. H. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Campbell, G.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Carr, K. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Chapman, H. G. P.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Collins, J. M. A. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Conroy, S.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Coonan, H. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Cooney, B.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Crane, W. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Crossin, P. M.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Crowley, R. A. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Eggleston, A.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Evans, C. V. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Ferguson, A. B.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Ferris, J. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Forshaw, M. G.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Gibbs, B. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Gibson, B. F.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Harradine, B. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Herron, J.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Hogg, J. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Hutchins, S. P.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Kemp, R. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Knowles, S. C.",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
"Lightfoot, P. R. ",no,In Committee,REGIONAL FOREST AGREEMENTS BILL 1998,1999-08-25,SENATE,Bills,0,2,0
