name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Bartlett, A.J.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Bishop, T.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Bolkus, N.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Brown, B.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Buckland, G.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Campbell, G. *",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Carr, K.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Cherry, J.C.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Collins, J.M.A.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Conroy, S.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Cook, P.F.S.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Crossin, P.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Denman, K.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Faulkner, J.P.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Forshaw, M.G.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Greig, B.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Harradine, B.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Hogg, J.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Hutchins, S.P.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Kirk, L.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Lees, M.H.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Ludwig, J.W.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Lundy, K.A.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"McLucas, J.E.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Moore, C.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Murphy, S.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Murray, A.J.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Nettle, K.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"O’Brien, K.W.K.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Ridgeway, A.D.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Sherry, N.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Stephens, U.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Stott Despoja, N.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Webber, R.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Wong, P.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Abetz, E.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Barnett, G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Brandis, G.H.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Calvert, P.H.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Campbell, I.G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Chapman, H.G.P.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
"Colbeck, R.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-14,SENATE,COMMITTEES,13,1,0
