name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Bartlett, A. J. J.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Bishop, T. M. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Bolkus, N.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Bourne, V. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Brown, B.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Campbell, G. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Collins, J. M. A.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Conroy, S. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Cooney, B.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Crossin, P. M. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Crowley, R. A.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Denman, K. J. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Evans, C. V.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Forshaw, M. G. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Gibbs, B.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Harradine, B. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Hogg, J.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Hutchins, S. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Lees, M. H.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Mackay, S. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Margetts, D.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"McKiernan, J. P. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Murphy, S. M.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Murray, A. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"O'Brien, K. W. K. *",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Quirke, J. A. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Reynolds, M.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Schacht, C. C. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Sherry, N.",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
"Stott Despoja, N. ",aye,Referral,"Employment, Workplace Relations, Small Business and Education References Committee",1998-12-01,SENATE,Committees,13,1,0
