name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Hanson-Young, SC",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Ludlam, S",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"McKim, NJ",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Rhiannon, L",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Rice, J",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Siewert, R (teller)",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Waters, LJ",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Whish-Wilson, PS",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Wright, PL",aye,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Back, CJ",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Bilyk, CL",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Bullock, J.W.",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Bushby, DC",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Cameron, DN",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Canavan, M.J.",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Colbeck, R",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Collins, JMA",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Edwards, S",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Fawcett, DJ",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Fierravanti-Wells, C",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Fifield, MP",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Gallacher, AM",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Gallagher, KR",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Johnston, D",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Ketter, CR",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Lazarus, GP",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Leyonhjelm, DE",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Lindgren, JM",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Lines, S",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Ludwig, JW",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Madigan, JJ",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"McAllister, J",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"McEwen, A (teller)",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"McGrath, J",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"McKenzie, B",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"McLucas, J",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Moore, CM",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Muir, R",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"O'Neill, DM",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"O'Sullivan, B",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Peris, N",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Polley, H",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Reynolds, L",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Ruston, A",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Ryan, SM",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Smith, D",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Sterle, G",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Wang, Z",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Williams, JR",no,New South Wales Local Government,MOTIONS,2015-08-20,Senate,MOTIONS,11,1,0
"Back, CJ",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Bernardi, C",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Birmingham, SJ",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Brandis, GH",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Bushby, DC (teller)",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Canavan, M.J.",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Cash, MC",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Colbeck, R",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Day, R.J.",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Edwards, S",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Fawcett, DJ",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Fierravanti-Wells, C",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Fifield, MP",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Heffernan, W",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Johnston, D",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Leyonhjelm, DE",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Lindgren, JM",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Madigan, JJ",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"McGrath, J",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"McKenzie, B",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Nash, F",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"O'Sullivan, B",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Payne, MA",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Reynolds, L",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Ronaldson, M",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Ruston, A",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Ryan, SM",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Scullion, NG",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
"Seselja, Z",aye,Mining,MOTIONS,2015-08-20,Senate,MOTIONS,13,4,0
