name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Hanson-Young, SC",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Ludlam, S",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"McKim, NJ",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Rhiannon, L",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Rice, J",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Siewert, R (teller)",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Waters, LJ",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Whish-Wilson, PS",aye,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Back, CJ",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Bernardi, C",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Burston, B",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Bushby, DC",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Cameron, DN",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Cash, MC",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Chisholm, A",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Collins, JMA",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Dastyari, S",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Dodson, P",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Duniam, J",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Farrell, D",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Fawcett, DJ",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Fierravanti-Wells, C",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Gallagher, KR",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Georgiou, P",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Hanson, P",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Hinch, D",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Hume, J",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Ketter, CR",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Kitching, K",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Lambie, J",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Leyonhjelm, DE",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
"Lines, S",no,Asylum Seekers,MOTIONS,2017-06-20,Senate,MOTIONS,18,2,0
