name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Alston, R.K.R.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Barnett, G.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Boswell, R.L.D.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Brandis, G.H.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Calvert, P.H.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Campbell, I.G.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Chapman, H.G.P.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Colbeck, R.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Coonan, H.L.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Eggleston, A. *",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Ellison, C.M.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Ferguson, A.B.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Humphries, G.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Johnston, D.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Knowles, S.C.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Lightfoot, P.R.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Macdonald, I.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Macdonald, J.A.L.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Mason, B.J.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"McGauran, J.J.J.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Minchin, N.H.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Patterson, K.C.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Payne, M.A.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Santoro, S.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Scullion, N.G.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Tchen, T.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Tierney, J.W.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Vanstone, A.E.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Watson, J.O.W.",aye,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Allison, L.F.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Bartlett, A.J.J.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Bishop, T.M.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Brown, B.J.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Buckland, G.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Campbell, G.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Carr, K.J.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Collins, J.M.A.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Conroy, S.M.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Crossin, P.M. *",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Denman, K.J.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
"Evans, C.V.",no,Third Reading,TRADE PRACTICES AMENDMENT (SMALL BUSINESS PROTECTION) BILL 2002 [NO. 2],2003-03-03,SENATE,Bills,29,3,0
