name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, RJ",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Di Natale, R",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Hanson-Young, SC",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Ludlam, S",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Milne, C",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Rhiannon, L",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Siewert, R (teller)",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Waters, LJ",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Wright, PL",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Xenophon, N",aye,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Arbib, MV",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Boswell, RLD",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Boyce, SK",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Brown, CL",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Cameron, DN",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Cash, MC",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Crossin, P",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Edwards, S",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Evans, C",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Fawcett, DJ",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Feeney, D",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Fierravanti-Wells, C",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Fifield, MP",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Gallacher, AM",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Hogg, JJ",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Lundy, KA",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Madigan, JJ",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Marshall, GM",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"McKenzie, B",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"McLucas, J",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Moore, CM",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Parry, S",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Polley, H",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Pratt, LC",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Scullion, NG",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Singh, LM",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Sinodinos, A",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Sterle, G",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Thistlethwaite, M",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Urquhart, AE",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Williams, JR (teller)",no,In Committee,National Radioactive Waste Management Bill 2010,2012-02-28,Senate,BILLS,1,1,0
"Brown, RJ",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Di Natale, R",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Ludlam, S",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Milne, C",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Rhiannon, L",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Siewert, R (teller)",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Waters, LJ",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Wright, PL",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Xenophon, N",aye,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Arbib, MV",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Back, CJ",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Bilyk, CL",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Brown, CL",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Bushby, DC",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Cameron, DN",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Colbeck, R",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Collins, JMA",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Crossin, P",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Edwards, S",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Eggleston, A",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Farrell, D",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Feeney, D",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Fifield, MP",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Fisher, M",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Furner, ML",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Gallacher, AM",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Joyce, B",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Kroger, H",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Lundy, KA",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Madigan, JJ",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Marshall, GM",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"McEwen, A (teller)",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"McKenzie, B",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"McLucas, J",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Moore, CM",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Parry, S",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Pratt, LC",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Stephens, U",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Sterle, G",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Thistlethwaite, M",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Urquhart, AE",no,Order for the Production of Documents,Inspector-General of Intelligence and Security,2012-02-28,Senate,DOCUMENTS,14,1,0
"Brown, RJ",aye,Higher Education,MOTIONS,2012-02-28,Senate,MOTIONS,15,1,0
"Di Natale, R",aye,Higher Education,MOTIONS,2012-02-28,Senate,MOTIONS,15,1,0
"Hanson-Young, SC",aye,Higher Education,MOTIONS,2012-02-28,Senate,MOTIONS,15,1,0
