name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Hanson-Young, S.C.",aye,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Ludlam, S.",aye,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Milne, C.",aye,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Siewert, R*",aye,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Adams, J.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Arbib, M.V.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Back, C.J.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Barnett, G.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Bernardi, C.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Bilyk, C.L.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Birmingham, S.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Bishop, T.M.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Boswell, R.L.D.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Boyce, S.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Brown, C.L.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Bushby, D.C.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Cameron, D.N.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Cash, M.C.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Colbeck, R.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Collins, J.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Conroy, S.M.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Cormann, M.H.P.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Crossin, P.M.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Eggleston, A.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Farrell, D.E.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Feeney, D.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Ferguson, A.B.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Fielding, S.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Fierravanti-Wells, C.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Fifield, M.P.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Fisher, M.J.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Forshaw, M.G.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Furner, M.L.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Heffernan, W.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Humphries, G.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Hurley, A.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Hutchins, S.P.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Johnston, D.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Kroger, H.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Ludwig, J.W.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Lundy, K.A.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Marshall, G.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"McEwen, A.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"McLucas, J.E.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Moore, C.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Nash, F.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"O’Brien, K.W.K.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Parry, S.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Polley, H.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Pratt, L.C.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Ryan, S.M.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
"Scullion, N.G.",no,Reference,Agricultural and Related Industries Committee,2009-05-12,SENATE,Committees,10,1,0
