name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Bartlett, A. J. J.",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Bourne, V. *",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Lees, M. H.",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Margetts, D. ",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Murray, A.",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Stott Despoja, N. ",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Woodley, J.",aye,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Abetz, E. ",no,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Bishop, T. M.",no,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Brown, B. ",no,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Calvert, P. H. *",no,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Campbell, G. ",no,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Campbell, I. G.",no,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
"Chapman, H. G. P. ",no,Second Reading,WORKPLACE RELATIONS LEGISLATION AMENDMENT (YOUTH EMPLOYMENT) BILL 1998,1999-03-08,SENATE,Bills,25,1,0
