name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Kelly, C",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Laming, A",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Landry, ML",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Laundy, C",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Ley, SP",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Macfarlane, IE",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Marino, NB",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Markus, LE",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Matheson, RG",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"McCormack, MF",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"McNamara, KJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Morrison, SJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Nikolic, AA",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"O'Dowd, KD",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"O'Dwyer, KM",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Pasin, A",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Pitt, KJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Porter, CC",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Prentice, J",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Price, ML",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Pyne, CM",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Ramsey, RE",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Randall, DJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Robb, AJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Robert, SR",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Roy, WB",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Ruddock, PM",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Scott, BC",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Scott, FM",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Simpkins, LXL",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Smith, ADH",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Southcott, AJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Sudmalis, AE",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Sukkar, MS",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Taylor, AJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Tehan, DT",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Truss, WE",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Tudge, AE",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Turnbull, MB",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Van Manen, AJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Varvaris, N",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Vasta, RX",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Whiteley, BD",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Wicks, LE",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Williams, MP",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Wilson, RJ",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Wood, JP",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Wyatt, KG",aye,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Albanese, AN",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Bandt, AP",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Bird, SL",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Bowen, CE",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Brodtmann, G",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Butler, MC",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Butler, TM",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Byrne, AM",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Chalmers, JE",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Champion, ND",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Chesters, LM",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Clare, JD",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Claydon, SC",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Collins, JM",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Conroy, PM",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Elliot, MJ",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Ellis, KM",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Ferguson, LDT",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Fitzgibbon, JA",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Giles, AJ",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Gray, G",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Hall, JG (teller)",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Hayes, CP",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Husic, EN",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"King, CF",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Macklin, JL",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Marles, RD",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"McGowan, C",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Neumann, SK",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"O'Connor, BPJ",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"O'Neil, CE",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Owens, J",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Parke, M",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Perrett, GD",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Ripoll, BF",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Rishworth, AL",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Ryan, JC (teller)",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Snowdon, WE",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Swan, WM",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Thistlethwaite, MJ",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Thomson, KJ",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Vamvakinou, M",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Watts, TG",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Wilkie, AD",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Zappia, A",no,Second Reading,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,0
"Albanese, AN",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Bandt, AP",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Bird, SL",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Bowen, CE",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Brodtmann, G",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Butler, MC",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Butler, TM",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Byrne, AM",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Chalmers, JE",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Champion, ND",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Chesters, LM",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Clare, JD",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Claydon, SC",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Collins, JM",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Conroy, PM",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Elliot, MJ",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Ellis, KM",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Ferguson, LDT",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Fitzgibbon, JA",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Giles, AJ",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Gray, G",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hall, JG (teller)",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hayes, CP",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Husic, EN",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"King, CF",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Macklin, JL",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Marles, RD",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"McGowan, C",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Mitchell, RG",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Neumann, SK",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"O'Connor, BPJ",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"O'Neil, CE",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Owens, J",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Parke, M",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Perrett, GD",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Ripoll, BF",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Rishworth, AL",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Ryan, JC (teller)",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Snowdon, WE",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Swan, WM",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Thistlethwaite, MJ",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Thomson, KJ",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Vamvakinou, M",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Watts, TG",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Wilkie, AD",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Zappia, A",aye,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Alexander, JG",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Andrews, KJ",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Andrews, KL",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Baldwin, RC",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Billson, BF",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Briggs, JE",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Broad, AJ",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Broadbent, RE",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Brough, MT",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Buchholz, S (teller)",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Chester, D",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Christensen, GR",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Cobb, JK",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Coleman, DB",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Coulton, M (teller)",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Dutton, PC",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Entsch, WG",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Fletcher, PW",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Gambaro, T",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Gillespie, DA",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Goodenough, IR",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Griggs, NL",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hartsuyker, L",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hawke, AG",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Henderson, SM",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hendy, PW",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hockey, JB",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hogan, KJ",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Howarth, LR",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hunt, GA",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Hutchinson, ER",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Irons, SJ",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Jones, ET",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Joyce, BT",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Kelly, C",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Laming, A",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Landry, ML",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
"Laundy, C",no,Consideration in Detail,Migration Amendment (Protection and Other Measures) Bill 2014,2014-09-22,HoR,BILLS,20,3,1
