name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Bernardi, C",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Birmingham, SJ",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Bushby, DC (teller)",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Canavan, M.J.",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Cash, MC",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Colbeck, R",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Cormann, M",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Day, R.J.",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Edwards, S",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Fawcett, DJ",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Fierravanti-Wells, C",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Fifield, MP",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Heffernan, W",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Johnston, D",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Leyonhjelm, DE",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Macdonald, ID",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"McGrath, J",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"McKenzie, B",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
"Nash, F",aye,Great Barrier Reef,MOTIONS,2014-11-27,Senate,MOTIONS,13,1,0
