name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Anning, F",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Bernardi, C",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Birmingham, SJ",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Brockman, S",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Burston, B",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Bushby, DC",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Canavan, MJ",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Cash, MC",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Colbeck, R",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Duniam, J",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Fawcett, DJ",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Fierravanti-Wells, C",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Fifield, MP",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Georgiou, P",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Gichuhi, LM",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Griff, S",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Hanson, P",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Hume, J (teller)",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Leyonhjelm, DE",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Macdonald, ID",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Martin, S.L",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Molan, AJ",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Paterson, J",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Patrick, RL",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Reynolds, L",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Ruston, A",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Ryan, SM",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Scullion, NG",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Seselja, Z",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Smith, DA",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Stoker, AJ",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Williams, JR",aye,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Brown, CL",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Cameron, DN",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Carr, KJ",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Collins, JMA",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Di Natale, R",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Dodson, P",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Faruqi, M",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Gallacher, AM",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Hanson-Young, SC",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Hinch, D",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Keneally, KK",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Ketter, CR",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Lines, S",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"McAllister, J",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"McCarthy, M",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"McKim, NJ",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Moore, CM",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"O'Neill, DM",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Polley, H",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Pratt, LC",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Rice, J",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Siewert, R",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Singh, LM",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Smith, DPB",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Steele-John, J",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Storer, TR",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Urquhart, AE (teller)",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Waters, LJ",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Watt, M",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Whish-Wilson, PS",no,Second Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,0
"Anning, F",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Bernardi, C",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Birmingham, SJ",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Brockman, S",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Burston, B",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Bushby, DC",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Canavan, MJ",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Cash, MC",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Colbeck, R",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Duniam, J",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Fawcett, DJ",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
"Fierravanti-Wells, C",aye,Third Reading,Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017,2018-09-19,Senate,BILLS,2,1,1
