name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Fawcett, DJ",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Fierravanti-Wells, C",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Fifield, MP",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Heffernan, W",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Humphries, G",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Johnston, D",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Joyce, B",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Kroger, H",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Madigan, JJ",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Mason, B",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"McKenzie, B",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Nash, F",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Parry, S",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Ryan, SM",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Scullion, NG",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Williams, JR",aye,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Arbib, MV",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Bilyk, CL",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Bishop, TM",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Brown, CL",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Brown, RJ",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Cameron, DN",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Collins, JMA",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Conroy, SM",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Crossin, P",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Di Natale, R",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Farrell, D",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Faulkner, J",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Feeney, D",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Furner, ML",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Gallacher, AM",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Hanson-Young, SC",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Hogg, JJ",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Ludlam, S",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Ludwig, JW",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Marshall, GM",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"McEwen, A (teller)",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Milne, C",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Moore, CM",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Pratt, LC",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Rhiannon, L",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Sherry, NJ",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Siewert, R",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Singh, LM",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Stephens, U",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Sterle, G",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Thistlethwaite, M",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Urquhart, AE",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Waters, LJ",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Wright, PL",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Xenophon, N",no,Second Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,0
"Adams, J",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Back, CJ",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Bernardi, C",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Boswell, RLD",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Boyce, SK",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Brandis, GH",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Bushby, DC (teller)",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Cash, MC",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Colbeck, R",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Coonan, H",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Cormann, M",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Edwards, S",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Eggleston, A",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Fawcett, DJ",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Fierravanti-Wells, C",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Fifield, MP",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Fisher, M",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Heffernan, W",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Humphries, G",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Johnston, D",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Joyce, B",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Kroger, H",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Madigan, JJ",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Mason, B",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"McKenzie, B",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Nash, F",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Parry, S",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Ryan, SM",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Scullion, NG",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Williams, JR",aye,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Arbib, MV",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Bilyk, CL",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Bishop, TM",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Brown, CL",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Brown, RJ",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Cameron, DN",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Collins, JMA",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Conroy, SM",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Crossin, P",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Di Natale, R",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Farrell, D",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Faulkner, J",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Furner, ML",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Gallacher, AM",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Hanson-Young, SC",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Hogg, JJ",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Ludlam, S",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Ludwig, JW",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Marshall, GM",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"McEwen, A (teller)",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"McLucas, J",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Milne, C",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Moore, CM",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Polley, H",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Pratt, LC",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Rhiannon, L",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Sherry, NJ",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Siewert, R",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Singh, LM",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Stephens, U",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Sterle, G",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Thistlethwaite, M",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Urquhart, AE",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Waters, LJ",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Wright, PL",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Xenophon, N",no,In Committee,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,1
"Arbib, MV",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Bilyk, CL",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Bishop, TM",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Brown, CL",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Brown, RJ",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Collins, JMA",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Conroy, SM",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Crossin, P",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Di Natale, R",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Farrell, D",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Faulkner, J",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Feeney, D",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Furner, ML",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Gallacher, AM",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Hanson-Young, SC",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Hogg, JJ",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Ludlam, S",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Ludwig, JW",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Marshall, GM",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"McEwen, A (teller)",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"McLucas, J",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Milne, C",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Moore, CM",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Polley, H",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Pratt, LC",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Rhiannon, L",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
"Sherry, NJ",aye,Third Reading,Australian Capital Territory (Self-Government) Amendment (Disallowance and Amendment Power of the Commonwealth) Bill 2010,2011-08-18,Senate,BILLS,0,1,2
