name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Bartlett, A.J.J.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Brown, B.J.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Brown, C.L.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Campbell, G.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Carr, K.J.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Conroy, S.M.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Crossin, P.M.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Faulkner, J.P.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Fielding, S.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Forshaw, M.G.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Hogg, J.J.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Hurley, A.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Hutchins, S.P.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Kirk, L.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Ludwig, J.W.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Marshall, G.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"McEwen, A.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"McLucas, J.E.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Milne, C.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Moore, C.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Murray, A.J.M.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Nettle, K.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"O’Brien, K.W.K.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Polley, H.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Ray, R.F.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Sherry, N.J.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Stephens, U.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Sterle, G.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Webber, R. *",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Wong, P.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Wortley, D.",aye,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Abetz, E.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Adams, J.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Barnett, G.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Boswell, R.L.D.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Brandis, G.H.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Chapman, H.G.P.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Colbeck, R.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Eggleston, A. *",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Ellison, C.M.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Ferguson, A.B.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Ferris, J.M.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Fierravanti-Wells, C.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Fifield, M.P.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Heffernan, W.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Hill, R.M.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Humphries, G.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Johnston, D.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Joyce, B.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Kemp, C.R.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Lightfoot, P.R.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Macdonald, I.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Macdonald, J.A.L.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"McGauran, J.J.J.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Minchin, N.H.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
"Nash, F.",no,In Committee,FUTURE FUND BILL 2005,2006-02-28,SENATE,Bills,19,2,0
