name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Griff, S",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Hanson-Young, SC",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Hinch, D",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Kakoschke-Moore, S",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Lambie, J",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"McKim, NJ",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Rhiannon, L",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Rice, J",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Siewert, R (teller)",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Waters, LJ",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Whish-Wilson, PS",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Xenophon, N",aye,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Back, CJ",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Burston, B",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Bushby, DC",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Cameron, DN",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Carr, KJ",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Cash, MC",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Chisholm, A",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Culleton, RN",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Dodson, P",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Duniam, J",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Farrell, D",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Fierravanti-Wells, C",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Fifield, MP",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Gallacher, AM",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Gallagher, KR",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Hume, J",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Ketter, CR",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Kitching, K",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Leyonhjelm, DE",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Macdonald, ID",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"McAllister, J",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"McCarthy, M",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"McGrath, J",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"McKenzie, B",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Moore, CM",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Nash, F",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"O'Neill, DM",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"O'Sullivan, B",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Parry, S",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Paterson, J",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Polley, H",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Pratt, LC",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Reynolds, L",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Roberts, M",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Ruston, A",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Seselja, Z",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Smith, D",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
"Sterle, G",no,Political Donations,MOTIONS,2016-11-08,Senate,MOTIONS,11,1,0
