name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, AJJ",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Bilyk, CL",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Cameron, DN",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Carr, KJ",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Chisholm, A",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Collins, JMA",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Di Natale, R",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Dodson, P",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Farrell, D",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Gallacher, AM",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Griff, S",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Hanson-Young, SC",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Hinch, D",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Ketter, CR",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Kitching, K",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"McCarthy, M",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"McKim, NJ",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Moore, CM",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"O'Neill, DM",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Patrick, RL",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Polley, H",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Rhiannon, L",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Rice, J",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Siewert, R",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Singh, LM",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Steele-John, J",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Sterle, G",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Urquhart, AE (teller)",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Watt, M",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Whish-Wilson, PS",aye,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Abetz, E",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Anning, F",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Bernardi, C",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Birmingham, SJ",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Brockman, S",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Burston, B",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Bushby, DC (teller)",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Canavan, MJ",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Cash, MC",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Duniam, J",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Fierravanti-Wells, C",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Fifield, MP",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Georgiou, P",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Gichuhi, LM",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Hume, J",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Macdonald, ID",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"McGrath, J",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"McKenzie, B",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Paterson, J",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Payne, MA",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Reynolds, L",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Ruston, A",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Scullion, NG",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Seselja, Z",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Williams, JR",no,Security Services,MOTIONS,2017-12-07,Senate,MOTIONS,17,1,0
"Abetz, E",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Anning, F",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Bernardi, C",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Birmingham, SJ",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Brockman, S",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Bushby, DC (teller)",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Canavan, MJ",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Cash, MC",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Duniam, J",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Fawcett, DJ",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Fierravanti-Wells, C",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Fifield, MP",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Gichuhi, LM",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Hinch, D",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Hume, J",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Leyonhjelm, DE",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Macdonald, ID",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"McGrath, J",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"McKenzie, B",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"O'Sullivan, B",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Paterson, J",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Payne, MA",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Reynolds, L",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Ruston, A",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Scullion, NG",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Williams, JR",aye,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Bartlett, AJJ",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Bilyk, CL",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Burston, B",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Carr, KJ",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Chisholm, A",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Collins, JMA",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Di Natale, R",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Dodson, P",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Farrell, D",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Gallacher, AM",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Georgiou, P",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Griff, S",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Hanson-Young, SC",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Ketter, CR",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Kitching, K",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"McCarthy, M",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"McKim, NJ",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Moore, CM",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"O'Neill, DM",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Patrick, RL",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Polley, H",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Rhiannon, L",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Rice, J",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Siewert, R",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Singh, LM",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Steele-John, J",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Sterle, G",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Urquhart, AE (teller)",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Watt, M",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Whish-Wilson, PS",no,Taxation,MOTIONS,2017-12-07,Senate,MOTIONS,17,2,0
"Bartlett, AJJ",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Bilyk, CL",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Carr, KJ",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Chisholm, A",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Collins, JMA",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Di Natale, R",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Dodson, P",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Farrell, D",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Gallacher, AM",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Griff, S",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,West Lorengau Haus,2017-12-07,Senate,DOCUMENTS,18,1,0
