name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Bartlett, A.J.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Brown, B.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Brown, C.L.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Campbell, G.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Carr, K.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Crossin, P.M.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Faulkner, J.P.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Fielding, S.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Forshaw, M.G.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Hogg, J.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Hurley, A.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Hutchins, S.P.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Joyce, B.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Kirk, L.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Ludwig, J.W.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Lundy, K.A.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Marshall, G.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"McEwen, A.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"McLucas, J.E.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Milne, C.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Moore, C.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Murray, A.J.M.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Nettle, K.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"O’Brien, K.W.K.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Polley, H.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Ray, R.F.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Siewert, R.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Stephens, U.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Sterle, G.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Stott Despoja, N.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Webber, R. *",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Wong, P.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Wortley, D.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Abetz, E.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Adams, J.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Barnett, G.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Bernardi, C.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Boswell, R.L.D.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Brandis, G.H.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Calvert, P.H.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Chapman, H.G.P.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Colbeck, R.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Coonan, H.L.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Eggleston, A.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Ellison, C.M.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Ferguson, A.B.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Fierravanti-Wells, C.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Fifield, M.P.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Heffernan, W.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Humphries, G.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Kemp, C.R.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Lightfoot, P.R.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Macdonald, I.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Macdonald, J.A.L.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Mason, B.J.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"McGauran, J.J.J.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Minchin, N.H.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Nash, F.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Parry, S. *",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Patterson, K.C.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Payne, M.A.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Ronaldson, M.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Santoro, S.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Scullion, N.G.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Troeth, J.M.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Trood, R.B.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Watson, J.O.W.",no,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,0
"Allison, L.F.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Bartlett, A.J.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Brown, B.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Brown, C.L.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Campbell, G. *",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Carr, K.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Conroy, S.M.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Crossin, P.M.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Faulkner, J.P.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Fielding, S.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Forshaw, M.G.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Hogg, J.J.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Hurley, A.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Hutchins, S.P.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Joyce, B.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Kirk, L.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Ludwig, J.W.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Lundy, K.A.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"Marshall, G.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"McEwen, A.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
"McLucas, J.E.",aye,In Committee,PETROLEUM RETAIL LEGISLATION REPEAL BILL 2006,2006-09-13,SENATE,BILLS,1,1,1
