name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Bishop, T.M.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Brown, B.J.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Brown, C.L.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Campbell, G. *",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Carr, K.J.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Crossin, P.M.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Evans, C.V.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Faulkner, J.P.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Forshaw, M.G.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Hogg, J.J.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Hurley, A.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
"Hutchins, S.P.",aye,Censure Motion,MINISTER FOR THE ENVIRONMENT AND HERITAGE,2006-08-09,SENATE,CENSURE MOTION,8,1,0
