name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, A.J.J.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Brown, B.J.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Cherry, J.C.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Greig, B.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Lees, M.H.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Murray, A.J.M.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Nettle, K. *",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Ridgeway, A.D.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Stott Despoja, N.",aye,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Abetz, E.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Barnett, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Bishop, T.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Boswell, R.L.D.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Brandis, G.H.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Buckland, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Calvert, P.H.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Campbell, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Campbell, I.G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Carr, K.J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Colbeck, R.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Collins, J.M.A.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Conroy, S.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Cook, P.F.S.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Coonan, H.L.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Crossin, P.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Eggleston, A. *",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Evans, C.V.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Faulkner, J.P.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Ferguson, A.B.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Ferris, J.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Fifield, M.P.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Forshaw, M.G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Hill, R.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Hogg, J.J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Humphries, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Hutchins, S.P.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Johnston, D.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Kemp, C.R.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Kirk, L.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Knowles, S.C.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Ludwig, J.W.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Lundy, K.A.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Macdonald, J.A.L.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Mackay, S.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Marshall, G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"McGauran, J.J.J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"McLucas, J.E.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Moore, C.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"O'Brien, K.W.K.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Patterson, K.C.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Payne, M.A.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Ray, R.F.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Santoro, S.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Scullion, N.G.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Sherry, N.J.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Stephens, U.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Tchen, T.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Troeth, J.M.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Watson, J.O.W.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Webber, R.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Wong, P.",no,In Committee,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,1,3,0
"Barnett, G.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Bishop, T.M.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Brandis, G.H.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Buckland, G.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Calvert, P.H.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Campbell, G.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Campbell, I.G.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Chapman, H.G.P.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Colbeck, R.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Collins, J.M.A.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Cook, P.F.S.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Crossin, P.M.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Eggleston, A. *",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Evans, C.V.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Ferguson, A.B.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Ferris, J.M.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Fifield, M.P.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Forshaw, M.G.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Harris, L.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Hogg, J.J.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Humphries, G.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Hutchins, S.P.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Johnston, D.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Kirk, L.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Knowles, S.C.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
"Lightfoot, P.R.",aye,Third Reading,TAX LAWS AMENDMENT (PERSONAL INCOME TAX REDUCTION) BILL 2004,2004-06-15,SENATE,Bills,39,1,0
