name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Gallacher, AM",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Hogg, JJ",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Kroger, H (teller)",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Ludwig, JW",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Lundy, KA",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Marshall, GM",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"McEwen, A",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"McKenzie, B",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"McLucas, J",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Moore, CM",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Parry, S",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Payne, MA",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Polley, H",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Pratt, LC",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Ruston, A",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Singh, LM",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Smith, D",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Sterle, G",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Thistlethwaite, M",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Thorp, LE",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Urquhart, AE",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Williams, JR",no,Immigration Detention Facilities,MOTIONS,2013-02-07,Senate,MOTIONS,13,1,0
"Di Natale, R",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Hanson-Young, SC",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Ludlam, S",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Milne, C",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Rhiannon, L",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Siewert, R (teller)",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Waters, LJ",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Whish-Wilson, PS",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Wright, PL",aye,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Back, CJ",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Bernardi, C",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Bilyk, CL",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Cameron, DN",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Cash, MC",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Collins, JMA",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Evans, C",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Farrell, D",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Fawcett, DJ",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Feeney, D",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Fifield, MP",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Furner, ML",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Gallacher, AM",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Hogg, JJ",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Kroger, H (teller)",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Ludwig, JW",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Lundy, KA",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Madigan, JJ",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"McEwen, A",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"McKenzie, B",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"McLucas, J",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Moore, CM",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Parry, S",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Payne, MA",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Polley, H",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Ruston, A",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Singh, LM",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Smith, D",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Sterle, G",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Thistlethwaite, M",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Urquhart, AE",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Williams, JR",no,UK Marriage Equality Legislation,MOTIONS,2013-02-07,Senate,MOTIONS,13,2,0
"Back, CJ",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Bernardi, C",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Birmingham, SJ",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Boyce, SK",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Brandis, GH",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Bushby, DC",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Cash, MC",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Colbeck, R",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Edwards, S",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Eggleston, A",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Fawcett, DJ",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Fierravanti-Wells, C",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Fifield, MP",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Heffernan, W",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Johnston, D",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Joyce, B",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Kroger, H (teller)",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Macdonald, ID",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Madigan, JJ",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Mason, B",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"McKenzie, B",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Nash, F",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Parry, S",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Payne, MA",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Ruston, A",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Ryan, SM",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Scullion, NG",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Smith, D",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Williams, JR",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Bilyk, CL",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Bishop, TM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Brown, CL (teller)",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Cameron, DN",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Carr, RJ",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Collins, JMA",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Crossin, P",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Di Natale, R",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Evans, C",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Farrell, D",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Feeney, D",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Furner, ML",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Gallacher, AM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Hanson-Young, SC",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Hogg, JJ",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Ludlam, S",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Ludwig, JW",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Marshall, GM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"McEwen, A",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"McLucas, J",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Milne, C",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Moore, CM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Polley, H",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Pratt, LC",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Rhiannon, L",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Siewert, R",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Singh, LM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Sterle, G",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Thistlethwaite, M",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Thorp, LE",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Urquhart, AE",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Waters, LJ",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Whish-Wilson, PS",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Wright, PL",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Xenophon, N",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,0
"Di Natale, R",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Hanson-Young, SC",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Ludlam, S",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Milne, C",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Rhiannon, L",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Siewert, R (teller)",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Waters, LJ",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Whish-Wilson, PS",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Wright, PL",aye,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Back, CJ",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Bernardi, C",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Bilyk, CL",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Bushby, DC (teller)",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Cameron, DN",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Carr, KJ",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Colbeck, R",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Collins, JMA",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Conroy, SM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Crossin, P",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Edwards, S",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Eggleston, A",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Evans, C",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Farrell, D",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Feeney, D",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Furner, ML",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Joyce, B",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Ludwig, JW",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Lundy, KA",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Madigan, JJ",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Marshall, GM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"McEwen, A",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"McKenzie, B",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"McLucas, J",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Moore, CM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Nash, F",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Polley, H",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Pratt, LC",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Ruston, A",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Ryan, SM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Singh, LM",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Smith, D",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Stephens, U",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Thistlethwaite, M",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Thorp, LE",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Urquhart, AE",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Williams, JR",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
"Xenophon, N",no,In Committee,Water Amendment (Water for the Environment Special Account) Bill 2012,2013-02-07,Senate,BILLS,19,2,1
