name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F. *",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Bartlett, A.J.J.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Brown, B.J.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Cherry, J.C.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Greig, B.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Harris, L.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Murray, A.J.M.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Nettle, K.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Stott Despoja, N.",aye,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Barnett, G.",no,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Bishop, T.M.",no,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Boswell, R.L.D.",no,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Brandis, G.H.",no,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
"Buckland, G.",no,Suspension of Standing Orders,MEMBERS OF PARLIAMENT: LIFE GOLD PASS,2004-03-02,SENATE,Miscellaneous,10,1,0
