name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Gibbons, S.W.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Gillard, J.E.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Griffin, A.P.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Hall, J.G.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Hatton, M.J.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Hoare, K.J.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Hollis, C.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Horne, R.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Irwin, J.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Jenkins, H.A.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Kernot, C.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Kerr, D.J.C.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Latham, M.W.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Lawrence, C.M.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Livermore, K.F.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Macklin, J.L.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"McClelland, R.B.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"McFarlane, J.S.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"McLeay, L.B.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"McMullan, R.F.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Melham, D.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Morris, A.A.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Mossfield, F.W.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Murphy, J. P.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"O'Byrne, M.A.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"O'Connor, G.M.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"O'Keefe, N.P.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Plibersek, T.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Price, L.R.S.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Quick, H.V.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Ripoll, B.F.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Roxon, N.L.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Rudd, K.M.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Sawford, R.W *",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Sciacca, C.A.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Sercombe, R.C.G *",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Sidebottom, P.S.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Smith, S.F.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Snowdon, W.E.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Swan, W.M.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Tanner, L.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Theophanous, A.C.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Thomson, K.J.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Wilkie, K.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Wilton, G.S.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Zahra, C.J.",aye,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Abbott, A.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Anderson, J.D.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Andrews, K.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Anthony, L.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Bailey, F.E.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Baird, B.G.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Barresi, P.A.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Bartlett, K.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Billson, B.F.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Bishop, B.K.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Bishop, J.I.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Brough, M.T.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Cadman, A.G.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Cameron, R.A.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Causley, I.R.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Charles, R.E.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Costello, P.H.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Downer, A.J.G.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Draper, P.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Elson, K.S.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Entsch, W.G.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Fahey, J.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Fischer, T.A.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Forrest, J.A*.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Gallus, C.A.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Gambaro, T.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Gash, J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Georgiou, P.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Haase, B.W.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Hardgrave, G.D.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Hockey, J.B.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Howard, J.W.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Hull, K.E.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Jull, D.F.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Katter, R.C.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Kelly, D.M.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Kelly, J.M.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Lawler, A.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Lieberman, L.S.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Lindsay, P.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Lloyd, J.E.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Macfarlane, I.E.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"May, M.A.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"McArthur, S.*",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"McGauran, P.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Moore, J.C.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Moylan, J. E.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Nairn, G. R.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Nehl, G. B.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Nelson, B.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Neville, P.C.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Prosser, G.D.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Pyne, C.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Reith, P.K.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Ronaldson, M.J.C.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Ruddock, P.M.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Schultz, A.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Scott, B.C.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Secker, P.D.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Slipper, P.N.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Somlyay, A.M.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Southcott, A.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"St Clair, S.R.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Stone, S.N.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Sullivan, K.J.M.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Thompson, C.P.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Thomson, A.P.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Truss, W.E.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Tuckey, C.W.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Vaile, M.A.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Vale, D.S.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Wakelin, B.H.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Washer, M.J.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Williams, D.R.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Wooldridge, M.R.L.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Worth, P.M.",no,Suspension of Standing and Sessional Orders,MANDATORY SENTENCING LEGISLATION,2000-04-04,REPS,Miscellaneous,3,1,0
"Abbott, A.J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Anderson, J.D.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Andrews, K.J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Anthony, L.J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Bailey, F.E.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Baird, B.G.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Barresi, P.A.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Bartlett, K.J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Billson, B.F.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Bishop, B.K.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Bishop, J.I.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Brough, M.T.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Cadman, A.G.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Cameron, R.A.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Causley, I.R.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Charles, R.E.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Costello, P.H.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Downer, A.J.G.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Draper, P.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Elson, K.S.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Entsch, W.G.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Fahey, J.J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Fischer, T.A.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Forrest, J.A *",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Gallus, C.A.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Gambaro, T.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Gash, J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Georgiou, P.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Haase, B.W.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Hardgrave, G.D.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Hockey, J.B.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Hull, K.E.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Jull, D.F.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Katter, R.C.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Kelly, D.M.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Kelly, J.M.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Lawler, A.J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Lieberman, L.S.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Lindsay, P.J.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Lloyd, J.E.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
"Macfarlane, I.E.",aye,Indigenous Australians: Reconciliation,MATTERS OF PUBLIC IMPORTANCE,2000-04-04,REPS,Matters of Public Importance,9,1,0
