name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Stephens, U.",aye,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Sterle, G.",aye,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Stott Despoja, N.",aye,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Webber, R.",aye,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Wong, P.",aye,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Wortley, D.",aye,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Abetz, E.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Adams, J.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Barnett, G.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Bernardi, C.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Boswell, R.L.D.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Calvert, P.H.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Campbell, I.G.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Chapman, H.G.P.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Colbeck, R.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Eggleston, A.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Ellison, C.M.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Ferguson, A.B.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Ferris, J.M.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Fierravanti-Wells, C.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Fifield, M.P.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Heffernan, W.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Humphries, G.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Johnston, D.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Joyce, B.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Kemp, C.R.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Lightfoot, P.R.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Macdonald, I.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Macdonald, J.A.L.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"McGauran, J.J.J.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Nash, F.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Parry, S. *",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Patterson, K.C.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Payne, M.A.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Ronaldson, M.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Scullion, N.G.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Troeth, J.M.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Trood, R.B.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Watson, J.O.W.",no,Reference,Rural and Regional Affairs and Transport Committee,2006-11-09,SENATE,COMMITTEES,12,3,0
"Allison, L.F.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Bartlett, A.J.J.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Bishop, T.M.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Brown, B.J.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Brown, C.L.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Carr, K.J.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Crossin, P.M.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Evans, C.V.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Faulkner, J.P.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Hogg, J.J.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Hurley, A.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Hutchins, S.P.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Kirk, L.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Ludwig, J.W.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Lundy, K.A.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Marshall, G.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"McEwen, A. *",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"McLucas, J.E.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Moore, C.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Nettle, K.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"O’Brien, K.W.K.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Polley, H.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Ray, R.F.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Sherry, N.J.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Siewert, R.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Sterle, G.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Stott Despoja, N.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Webber, R.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Wong, P.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Wortley, D.",aye,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Abetz, E.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Adams, J.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Bernardi, C.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Boswell, R.L.D.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Calvert, P.H.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Campbell, I.G.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Chapman, H.G.P.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Colbeck, R.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Eggleston, A.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Ellison, C.M.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Ferguson, A.B.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Ferris, J.M. *",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Fielding, S.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Fierravanti-Wells, C.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Fifield, M.P.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Heffernan, W.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Humphries, G.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Johnston, D.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Joyce, B.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Kemp, C.R.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Lightfoot, P.R.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Macdonald, I.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Macdonald, J.A.L.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"McGauran, J.J.J.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Minchin, N.H.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Nash, F.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Parry, S.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Patterson, K.C.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Payne, M.A.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Ronaldson, M.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Santoro, S.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Scullion, N.G.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Troeth, J.M.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Trood, R.B.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
"Watson, J.O.W.",no,Second Reading,CHILD SUPPORT LEGISLATION AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME—NEW FORMULA AND OTHER MEASURES) BILL 2006,2006-11-09,SENATE,BILLS,13,1,0
