name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bernardi, C",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Burston, B (teller)",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Di Natale, R",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Georgiou, P",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Hanson, P",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Hanson-Young, SC",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Lambie, J",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"McKim, NJ",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Rhiannon, L",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Rice, J",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Roberts, M",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Siewert, R",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Whish-Wilson, PS",aye,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Abetz, E",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Bilyk, CL",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Birmingham, SJ",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Brandis, GH",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Brockman, S",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Brown, CL",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Bushby, DC",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Cameron, DN",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Cash, MC",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Chisholm, A",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Cormann, M",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Dodson, P",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Duniam, J",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Fawcett, DJ",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Fifield, MP",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Gallacher, AM",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Gichuhi, LM",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Griff, S",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Hinch, D",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Hume, J",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Kakoschke-Moore, S",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Ketter, CR",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Leyonhjelm, DE",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Marshall, GM",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"McAllister, J",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"McCarthy, M",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"McGrath, J",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"McKenzie, B",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Moore, CM",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"O'Neill, DM",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"O'Sullivan, B",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Paterson, J",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Payne, MA",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Polley, H",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Pratt, LC",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Reynolds, L",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Singh, LM",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Sinodinos, A",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Smith, D",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Sterle, G",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Urquhart, AE (teller)",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Watt, M",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Xenophon, N",no,Qualifications of Senators,PARLIAMENTARY REPRESENTATION,2017-09-04,Senate,PARLIAMENTARY REPRESENTATION,3,6,0
"Abetz, E",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Bernardi, C",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Birmingham, SJ",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Brockman, S",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Burston, B",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Bushby, DC (teller)",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Cash, MC",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Cormann, M",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Duniam, J",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Fawcett, DJ",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Fifield, MP",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Georgiou, P",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Gichuhi, LM",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Hanson, P",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Hume, J",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
"Leyonhjelm, DE",aye,In Committee,Fair Work Amendment (Protecting Vulnerable Workers) Bill 2017,2017-09-04,Senate,BILLS,4,1,0
