name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Alston, R.K.R.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Barnett, G.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Boswell, R.L.D.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Brandis, G.H.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Calvert, P.H.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Campbell, I.G.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Chapman, H.G.P.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Colbeck, R.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Coonan, H.L.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Eggleston, A.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Ellison, C.M.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Ferguson, A.B.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Ferris, J.M.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Harradine, B.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Harris, L.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Humphries, G.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Johnston, D.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Kemp, C.R.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Lees, M.H.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Lightfoot, P.R.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Macdonald, I.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Mason, B.J.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"McGauran, J.J.J. *",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Minchin, N.H.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Murphy, S.M.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Patterson, K.C.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Payne, M.A.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
"Scullion, N.G.",aye,In Committee,COMMUNICATIONS LEGISLATION AMENDMENT BILL (NO. 1) 2002,2003-09-09,SENATE,Bills,1,2,0
