name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Allison, L.F. *",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Alston, R.K.R.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Barnett, G.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Bartlett, A.J.J.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Bishop, T.M.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Boswell, R.L.D.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Brandis, G.H.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Buckland, G.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Calvert, P.H.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Campbell, G.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Carr, K.J.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Chapman, H.G.P.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Cherry, J.C.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Collins, J.M.A.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Cook, P.F.S.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Crossin, P.M.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Denman, K.J.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Ellison, C.M.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Evans, C.V.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Faulkner, J.P.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Ferguson, A.B.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Forshaw, M.G.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Greig, B.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Harradine, B.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
"Hogg, J.J.",aye,In Committee,PROHIBITION OF HUMAN CLONING BILL 2002,2002-11-13,SENATE,Bills,2,1,0
