name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Anning, F",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Bernardi, C",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Bilyk, CL",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Brockman, S",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Burston, B",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Bushby, DC",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Colbeck, R",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Duniam, J",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Farrell, D",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Fierravanti-Wells, C",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Gallacher, AM",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Georgiou, P",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Gichuhi, LM",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Griff, S",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Hanson, P",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Hinch, D",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Hume, J",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Keneally, KK",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Ketter, CR",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Kitching, K",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Lines, S",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Marshall, GM",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Martin, S.L",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"McCarthy, M",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"McGrath, J",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Molan, AJ",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Moore, CM",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"O'Neill, DM",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"O'Sullivan, B",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Paterson, J",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Patrick, RL",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Payne, MA",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Pratt, LC",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Reynolds, L",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Seselja, Z",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
"Singh, LM",aye,Third Reading,Criminal Code Amendment (Impersonating a Commonwealth Body) Bill 2017,2018-06-18,Senate,BILLS,7,3,0
