name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Bilyk, C.L.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Bishop, T.M.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Brown, B.J.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Brown, C.L.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Cameron, D.N.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Collins, J.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Conroy, S.M.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Crossin, P.M.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Farrell, D.E.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Faulkner, J.P.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Feeney, D.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Fielding, S.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Forshaw, M.G.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Furner, M.L.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Hanson-Young, S.C.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Hogg, J.J.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Hurley, A.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Hutchins, S.P.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Ludlam, S.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Ludwig, J.W.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Marshall, G.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"McEwen, A.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"McLucas, J.E.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Milne, C.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Moore, C.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"O’Brien, K.W.K. *",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Polley, H.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Sherry, N.J.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Siewert, R.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Sterle, G.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Wortley, D.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Xenophon, N.",aye,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Abetz, E.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Adams, J. *",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Back, C.J.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Barnett, G.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Birmingham, S.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Boswell, R.L.D.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Boyce, S.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Brandis, G.H.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Cash, M.C.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Colbeck, R.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Cormann, M.H.P.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Eggleston, A.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Ferguson, A.B.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Fierravanti-Wells, C.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Fifield, M.P.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Fisher, M.J.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Heffernan, W.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Humphries, G.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Johnston, D.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Joyce, B.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Kroger, H.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Macdonald, I.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Mason, B.J.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"McGauran, J.J.J.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Nash, F.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Parry, S.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Payne, M.A.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Ronaldson, M.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Ryan, S.M.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
"Scullion, N.G.",no,Second Reading,AUSTRALIAN BUSINESS INVESTMENT PARTNERSHIP BILL 2009,2009-05-13,SENATE,Bills,20,1,0
